0.31188435606,0.31187794336079755,0.055316074868764296,155.94217802999998
0.26285434321,0.2628467343231802,0.061800779665790555,131.427171605
0.07007516728,0.07004662068451256,0.08047983506404291,35.03758364
0.037031693178,0.03697764594494262,0.03492944573574425,18.515846589
0.50316654301,0.5031625681672218,0.03307381907922562,251.58327150499997
0.071995280865,0.07196749590495861,0.09795086434052878,35.9976404325
0.2031410818,0.2031312361870382,0.0670297966108578,101.5705409
0.35548403746,0.3554784112838116,0.03381063951155128,177.74201873
0.113682318,0.11366472375303222,0.054819382882454915,56.841159
0.17270962591,0.17269804539129022,0.0628898772154453,86.354812955
0.076385773247,0.07635958587199188,0.07841670792771054,38.192886623499994
0.91034556001,0.9103433630394197,0.015237666289543565,455.172780005
0.037497294992,0.03744391982307767,0.08135964479066578,18.748647496
0.11827447584,0.11825756481184087,0.08844609724868152,59.137237920000004
0.16261666744,0.16260436811258042,0.045013673671775056,81.30833372
0.023497360083,0.023412089417011926,0.09838041636317582,11.7486800415
0.41800703278,0.41800224814412185,0.011516624857084034,209.00351639
0.067194877279,0.06716510651029946,0.1084356030142721,33.5974386395
0.24209167191,0.24208341043569898,0.0020151689628554906,121.045835955
0.1115566623,0.11153873275018074,0.025660252788730145,55.77833115
0.58915590998,0.5891525152830648,0.03466623510188705,294.57795499
2.1519572759,2.1519563465133182,0.016797371046112553,1075.9786379500001
0.47840143807,0.4783972574622936,0.039290740205203685,239.200719035
0.73491781751,0.7349150961122392,0.03210123716192305,367.458908755
0.88457069962,0.8845684386333351,0.01876937423914496,442.28534981
0.062556219005,0.06252423958915072,0.049286390274451246,31.278109502499998
0.15467873133,0.15466580076364111,0.07703140427477245,77.339365665
0.1066065565,0.10658779427677305,0.08088039377761393,53.30327825
0.32637970449,0.3263735766004652,0.04326059223428194,163.189852245
0.066136564498,0.06610631712323803,0.060183798298938294,33.068282249
0.080249783933,0.0802248578764287,0.10230611205997221,40.1248919665
0.39553272508,0.39552766857605653,0.014878902131095105,197.76636254
0.054632495607,0.05459587508455995,0.07491233796660307,27.3162478035
0.17076984898,0.17075813690905628,0.06136936617896876,85.38492449
0.075101059173,0.07507442366682843,0.08818018548494284,37.5505295865
0.5849298655,0.5849264462766649,0.031348104390167136,292.46493275
0.090776470069,0.09075443525353485,0.05851028533156057,45.3882350345
0.13787906349,0.13786455726139135,0.0547944684418616,68.939531745
0.14199964435,0.14198555910910973,0.07373391135304014,70.999822175
0.18305567746,0.18304475149629273,0.061787222518671074,91.52783873
0.06303704762,0.06300531225734975,0.06558424233275283,31.518523809999998
0.071818777733,0.07179092446167591,0.03125543519393267,35.909388866499995
0.16898776857,0.16897593297942723,0.03590283464968084,84.493884285
0.12102036346,0.12100383618708335,0.05743731422648341,60.51018173
0.20101795106,0.20100800145357536,0.05094145219216423,100.50897553
0.09792407009,0.09790364397197497,0.015545412190588343,48.96203504499999
0.25178974795,0.25178180468954564,0.010527985831657573,125.89487397499998
0.054255195949,0.05421832058874921,0.11666232139148462,27.127597974500002
0.10378145117,0.10376217811395004,0.06768979865640201,51.890725585
0.12092269028,0.12090614965564327,0.06112367300070677,60.46134514
0.15544992307,0.1554370566578926,0.07091542424786151,77.72496153499999
0.076800740247,0.0767746944148081,0.0632993502814355,38.4003701235
0.055908719738,0.05587293569110389,0.0721552092963456,27.954359868999997
0.16532273962,0.16531064162800385,0.01120674436370889,82.66136981
0.1951645494,0.1951543013681867,0.037614030346330526,97.5822747
0.030417541968,0.030351719216134054,0.03152357504061338,15.208770984
0.68666972468,0.6866668120654347,0.03601714782215179,343.33486234
0.27655913668,0.2765519048590823,0.04069717179537895,138.27956834
0.16824477038,0.16823288251771387,0.030900928359412733,84.12238518999999
0.15351848715,0.15350545885024647,0.022479668955382035,76.759243575
0.3031047119,0.30309811344840465,0.030522653033111146,151.55235595
0.29750359965,0.2974968769663095,0.040127800041070326,148.751799825
0.026682013596,0.026606951150726175,0.08012466704625813,13.341006798
0.29796426807,0.29795755578016614,0.01522888959849342,148.982134035
0.14256929149,0.1425552625333789,0.020471386949933286,71.28464574499999
0.69251015973,0.6925072716797059,0.03168348415388833,346.25507986499997
0.024478083761,0.024396241198400462,0.13599832923227254,12.2390418805
0.158542665,0.15853004959723638,0.07343000809116626,79.2713325
2.9106850693,2.9106843821764574,0.014409481097402128,1455.3425346499998
0.37080701738,0.370801623699589,0.047516817485800514,185.40350869
0.5992228258,0.599219488134137,0.039821116164736485,299.6114129
3.3009212033,3.3009205974084743,0.01354962049150101,1650.46060165
0.090563060712,0.09054097395944777,0.031151234268832952,45.281530356
0.22056308753,0.22055401964318502,0.04519069828330467,110.281543765
0.095482989208,0.09546204077063848,0.08738945831626534,47.741494603999996
0.037332443912,0.03727883271298373,0.0586651335705974,18.666221956
0.12040917896,0.12039256778481514,0.062621245551718,60.20458948
0.26505089565,0.26504334982200023,0.046710609716666886,132.52544782500001
1.4556622631,1.4556608891542746,0.01647390183291377,727.83113155
0.028299710173,0.02822894960631372,0.13668612248934459,14.149855086499999
0.66086728783,0.6608642614968524,0.03043008322648377,330.433643915
0.64659652843,0.6465934353036132,0.033965583930395844,323.298264215
0.12984377546,0.12982837142052925,0.05260492139203215,64.92188773
0.1161395076,0.11612228565426387,0.08478666061569971,58.0697538
0.045535657387,0.04549171456063453,0.06960805019558755,22.7678286935
0.27654305195,0.2765358197084428,0.0531067504274346,138.271525975
0.15263678657,0.1526236830063268,0.06639681627152753,76.318393285
0.27623727037,0.2762300301224841,0.03220142896831237,138.118635185
0.72323779227,0.7232350269224961,0.032615166711871396,361.61889613499994
3.1350881913,3.135087553359348,0.016660635796287376,1567.54409565
0.26651239252,0.2665048880728729,0.015343785920141594,133.25619626
0.50052374203,0.500519746199602,0.03961047857572773,250.26187101500003
0.029875720435,0.029808701271780973,0.13622689610853778,14.937860217499999
0.14112327583,0.14110910311170666,0.06492320198377936,70.561637915
0.11675014689,0.11673301503360811,0.02950391842693901,58.375073445
0.17878510332,0.17877391635566717,0.015051064327573645,89.39255166
0.13478011099,0.13476527118837672,0.05081232832004216,67.390055495
0.33924663485,0.339240739382889,0.0300519414341585,169.623317425
0.056429990204,0.056394536920020326,0.11895700579661567,28.214995101999996
0.044429917533,0.044384879992956844,0.11800717958018676,22.214958766499997
0.15943684647,0.15942430182471665,0.06477051176252238,79.718423235
0.12182078972,0.12180437105459088,0.08607319829856158,60.91039486
0.03813314103,0.03808065709535314,0.14427548708216387,19.066570515
0.13961171788,0.13959739169986207,0.0745767655410988,69.80585894000001
0.42602298115,0.4260182865417085,0.023049174363289838,213.01149057499998
0.32669609769,0.32668997573521297,0.03048093994927328,163.348048845
0.064948433411,0.06491763244714877,0.05051367763125953,32.4742167055
0.049706953129,0.049666701011528876,0.12474776216422541,24.853476564500003
0.10290286708,0.10288342943975064,0.09175935399404923,51.45143354
0.18357020641,0.18355931107249776,0.07302614979669177,91.785103205
0.20961403978,0.20960449821721724,0.0556273510287525,104.80701989
0.060953501892,0.060920681159176544,0.10888378919195982,30.476750946
0.17600942489,0.1759980614953146,0.07188856642198634,88.004712445
0.045744629161,0.04570088726794494,0.10855561600921557,22.8723145805
0.34891174738,0.34890601522439385,0.030633573306812212,174.45587369
0.18769952857,0.18768887293976766,0.033721912182088885,93.84976428499999
0.21749199364,0.21748279770478812,0.04187845824924402,108.74599681999999
0.26312493051,0.26311732944808547,0.027469986122272725,131.562465255
0.29056854976,0.2905616666210971,0.023679136514427674,145.28427488
0.67746734567,0.6774643934917578,0.03627659912525837,338.733672835
0.041527663805,0.04147947517870865,0.09675936950533441,20.763831902499998
0.10372450197,0.10370521833024861,0.09362048588149668,51.862250984999996
0.033864294143,0.03380518329788531,0.15466429876370835,16.932147071499998
0.69006082806,0.6900579297586927,0.03745855105605043,345.03041403
0.46326648037,0.4632621631802101,0.019045153027793214,231.633240185
0.26456893487,0.26456137529549983,0.01598732402578725,132.28446743499998
0.079585817533,0.07956068345857752,0.06143892498377997,39.7929087665
0.032569411202,0.032507945890888935,0.14903477035507723,16.284705601
0.1321225327,0.1321073943693636,0.011356332596747766,66.06126635
0.15142329585,0.15141008726659075,0.06341354582395617,75.711647925
0.047241507657,0.047199153018951404,0.07990719017021211,23.6207538285
0.59724154617,0.5972381974317552,0.026109104222122554,298.620773085
0.081017433699,0.08099274389210345,0.07545791267899424,40.5087168495
0.39046569872,0.39046057659755845,0.017959581877508936,195.23284936
0.30496876266,0.30496220454077816,0.004365714807525249,152.48438133
0.12980416866,0.1297887599197778,0.067946366170337,64.90208433
0.13943228714,0.13941794252208503,0.06350697601294793,69.71614357
0.20121620231,0.2012062625070573,0.04600658208854818,100.608101155
0.096971098706,0.09695047181034651,0.07721026732577377,48.485549352999996
0.17373243417,0.1737209218333629,0.05692285472687457,86.866217085
0.046828938528,0.04678621040070677,0.0905582404869733,23.414469263999997
0.51474104301,0.5147371575464731,0.012690717545467635,257.370521505
0.026954491122,0.02688018957607957,0.03337931406748464,13.477245561
0.15848729687,0.15847467705964732,0.0552164428086165,79.243648435
0.2843569031,0.2843498695983924,0.043814564082125175,142.17845155
0.091751777522,0.09172997698924047,0.09105504548654889,45.875888761
0.23724910236,0.23724067225209458,0.05045682519820836,118.62455118
0.14169523148,0.14168111597588007,0.07491170601406048,70.84761574
0.057885527383,0.05785096611473349,0.05349226596725925,28.942763691499998
0.029755412273,0.029688121522524778,0.11731052755101824,14.877706136499999
0.054314917506,0.054278082719303795,0.09141094200551221,27.157458753
0.062733263824,0.06270137470591525,0.10889098317268021,31.366631912000003
0.073160816012,0.07313347386485697,0.10665838431963719,36.580408006
0.19329303823,0.1932826909689128,0.022884520951372563,96.64651911499999
0.086000551945,0.08597729313513333,0.101739467443251,43.0002759725
0.14664738385,0.1466337450590731,0.016861973379472685,73.323691925
0.07827363533,0.07824807977052103,0.09237319758684509,39.136817664999995
0.18870311784,0.18869251888333285,0.035437072798476195,94.35155891999999
0.075165700928,0.07513908833621513,0.08239214006098039,37.582850463999996
0.025513402693,0.025434891723283972,0.1170985579544692,12.7567013465
0.47102046051,0.4710162143908132,0.030787836045802625,235.510230255
0.053463474642,0.05342605282814534,0.08162428163421219,26.731737320999997
0.45878479516,0.4587804357969105,0.035818539564116056,229.39239758
1.7407690457,1.7407678967821323,0.011862815620583092,870.3845228499999
0.075847490076,0.07582111678700676,0.05337282896307253,37.923745038
0.11406198901,0.11404445333692192,0.03823074954629231,57.030994505
0.8981189561,0.8981167292207366,0.030645670899635893,449.05947805
0.23276858078,0.23275998839649265,0.045088859259637175,116.38429039
0.086814927058,0.08679188648765425,0.0695131036512113,43.407463529
0.53862536401,0.5386216508412051,0.02253993749864032,269.312682005
0.072738191626,0.07271069055524569,0.07780630271760941,36.369095812999994
0.09120785474,0.09118592416745547,0.09856955137153728,45.603927369999994
0.23838790628,0.23837951644502106,0.024923850185256443,119.19395314
0.20700488992,0.20699522808700524,0.0350865014872739,103.50244495999999
0.05946423257,0.059430589389127285,0.1086608823513003,29.732116284999996
0.081477140286,0.08145258982490688,0.08568533874141888,40.738570143000004
0.076292905355,0.07626668609233646,0.05201678692240788,38.146452677499994
0.035930068454,0.035874361584690616,0.09598042535177136,17.965034227
0.59047203138,0.5904686442496534,0.03009286035691642,295.23601569
0.10858836693,0.108569947188549,0.036133636016575196,54.294183464999996
0.14252872732,0.14251469437029612,0.02917932675651449,71.26436366
0.1203720552,0.12035543890108101,0.07319054692807317,60.186027599999996
0.075511489251,0.07548499856861553,0.03298288023829456,37.7557446255
0.51841617499,0.5184123170713272,0.02908103673879124,259.20808749500003
0.068496573894,0.06846736912731644,0.0872677319708769,34.248286947000004
0.050528029471,0.05048843196438412,0.06630569949103851,25.264014735499998
0.23623981756,0.2362313514349484,0.04992220305244436,118.11990878
0.055445621446,0.055409538326294826,0.12080649494406187,27.722810723
0.15397687189,0.15396388237839898,0.07540290740179593,76.988435945
0.046445475008,0.0464023937822043,0.1137012916375298,23.222737504
0.37322121242,0.3732158536293103,0.04341528877262841,186.61060621
0.26670941325,0.266701914346634,0.035737898209096446,133.354706625
0.15438673602,0.15437378099570265,0.04977129643497116,77.19336801
0.18016217321,0.18015107175853837,0.0558675506282845,90.081086605
0.1914172102,0.19140676153352312,0.04447539441548555,95.7086051
0.069246024062,0.06921713551133912,0.021415282951319378,34.623012031
0.035999229008,0.03594362932663351,0.047497223302409755,17.999614503999997
2.0207291326,2.020728142858002,0.022024848516857688,1010.3645663
0.084245721028,0.08422197760399361,0.06899779252415868,42.122860514
0.91851649426,0.9185143168332657,0.015412428674257591,459.25824713000003
0.26783102396,0.26782355646108147,0.05590247686475169,133.91551198000002
0.053313488155,0.053275960988548345,0.019974790839644912,26.656744077499997
0.19088442505,0.1908739472182337,0.01723700024032511,95.442212525
0.065332880632,0.065302260999717,0.10394821937791225,32.666440316
2.8159966296,2.8159959193717876,0.01086335293810579,1407.9983148
0.38912552849,0.3891203887264477,0.02987272242260655,194.56276424499998
0.28799344104,0.2879864963536658,0.025129351957977178,143.99672052
0.44764940861,0.4476449408056376,0.034128610642115954,223.824704305
0.06064860536,0.06061561953913381,0.058457263645731845,30.324302680000002
0.28139720592,0.2813900984391293,0.033860864077012345,140.69860296
0.30536778036,0.30536123081031946,0.04828545132198895,152.68389018
0.20954404241,0.20953449765975024,0.04565773102420533,104.77202120499999
0.040084478702,0.04003455298627789,0.1287113185624202,20.042239351
0.098539660357,0.0985193618700046,0.08060023845822824,49.2698301785
0.02727380716,0.02720037788342043,0.07182056645592012,13.63690358
0.64224062988,0.6422375157748565,0.026686737129389005,321.12031493999996
0.036809922125,0.0367555487899251,0.1072758506165245,18.4049610625
0.17927223838,0.17926108181581285,0.04172688657397307,89.63611919
0.32110346343,0.32109723484754793,0.011248431710267013,160.55173171500002
0.79585609772,0.7958535846989107,0.010855874769857698,397.92804886
0.21514152481,0.21513222840284033,0.025031355842313523,107.57076240500001
0.037522249871,0.03746891025079005,0.07458459165795765,18.7611249355
0.09506197168,0.09504093044414665,0.03843222598717581,47.53098584
0.068337123518,0.06830785057893704,0.09899009929097832,34.168561759
0.18327556967,0.18326465681593662,0.07014096751629449,91.63778483499999
0.059085026288,0.05905116706258777,0.07133551214628885,29.542513143999997
0.15426506184,0.15425209659676922,0.005289012845692459,77.13253092
0.10130072718,0.1012809820607837,0.06308404708969889,50.65036359
0.15151266252,0.15149946172808473,0.05971639604157278,75.75633126
0.15718031186,0.15716758710499712,0.026120579555472596,78.59015593
0.7956495153,0.795647001626428,0.01878449410164392,397.82475765000004
0.13888729181,0.1388728908978138,0.08392918920433086,69.443645905
0.3392245178,0.33921862194850466,0.01105733206726863,169.6122589
0.19463499591,0.1946247199943669,0.050133635761663325,97.317497955
0.05380914673,0.053771965482123395,0.09289269640300678,26.904573365
0.070288310017,0.07025985002151587,0.051915655370402,35.1441550085
0.36634487613,0.3663394167526954,0.026992194180047526,183.172438065
4.9623594777,4.9623590746659,0.0009983303603245603,2481.17973885
0.052125520606,0.052087137552821336,0.0514340851033757,26.062760303
0.17020714106,0.17019539026606667,0.06804934064037672,85.10357053
0.070440791458,0.07041239309403882,0.0642696282226844,35.220395729
0.46681621869,0.46681193432905066,0.033144218432588454,233.40810934499999
0.2658361523,0.2658286287623453,0.04028217063835175,132.91807615000002
0.17703313577,0.17702183808942684,0.071358792603848,88.51656788499999
0.079666913758,0.07964180527665486,0.05804900723602148,39.833456879
0.069635041334,0.06960631423648209,0.09811273049409835,34.817520667000004
3.2237696599,3.2237690395082215,0.008293257904763596,1611.8848299499998
0.16038022933,0.1603677584801365,0.05408299122669218,80.19011466500001
1.0164697781,1.016467810503935,0.030200361939862107,508.23488905
0.090107807067,0.09008560869763658,0.05948258145850834,45.0539035335
0.18650072194,0.1864899978125937,0.06591642654114023,93.25036097
0.015568920362,0.015439924910384059,0.17326545936691168,7.784460180999999
0.15107652256,0.15106328365563285,0.062066556623333505,75.53826128
0.15661339948,0.1566006286599197,0.06968345389269276,78.30669974
0.074938362461,0.07491166910659657,0.0900432490772041,37.4691812305
0.22311385557,0.22310489135675807,0.033860252270039005,111.556927785
0.05156419837,0.05152539717014038,0.07325958282998296,25.782099185
0.11340432497,0.11338668758677697,0.07693015729616841,56.702162484999995
0.26739309443,0.267385614700662,0.03908754656982655,133.69654721499998
0.081872314135,0.0818478822073004,0.09822892091332285,40.9361570675
0.027739384206,0.027667190607795406,0.04991315435534532,13.869692103
0.205124729,0.20511497860303488,0.011427999198939632,102.5623645
1.0213974216,1.02139546349645,0.030885099538373005,510.69871079999996
0.092021963409,0.09200022689997744,0.06713990744647855,46.0109817045
0.55647032735,0.5564667332563701,0.006559827043891071,278.235163675
0.029637317781,0.029569758288697234,0.07974232456965796,14.8186588905
0.097995239118,0.09797482783753181,0.06731110025016909,48.997619559
0.094503369896,0.09448220425932176,0.042855321161531304,47.251684948
0.037084481183,0.03703051099582992,0.13527827693515893,18.5422405915
0.038250294435,0.03819797146923108,0.08403323579411481,19.1251472175
0.068534597968,0.06850540941148656,0.08367338221271935,34.267298984
0.34682281839,0.3468170517087978,0.00438306036206011,173.411409195
0.21338306964,0.2133736966193094,0.05025603587079037,106.69153482
0.081708383844,0.0816839028842185,0.10717237409978342,40.854191922
0.052479917592,0.05244179392872741,0.08232248584497096,26.239958796
0.27636298062,0.2763557436659685,0.02147428881627247,138.18149031
0.55719130115,0.5571877117069526,0.04145296305950838,278.59565057500004
0.05049257817,0.05045295283978491,0.1131938110301028,25.246289085
0.20961781238,0.2096082709889495,0.05623335124327391,104.80890618999999
0.097537873042,0.09751736603065789,0.05511460912884096,48.768936521
0.055216230859,0.0551799977371727,0.024915113954930384,27.6081154295
0.036171622084,0.03611628779633528,0.08865220955218985,18.085811042
0.051096121859,0.05105696494142378,0.09581612082430828,25.548060929499997
0.49286103189,0.49285697393430034,0.026819098654115452,246.430515945
0.31814564468,0.3181393581889119,0.05275280170224541,159.07282234
0.13553566995,0.1355209128835669,0.07534331200391713,67.767834975
0.45367652706,0.4536721186112531,0.036942782433835517,226.83826353
0.13232865543,0.1323135406823945,0.07201501716623879,66.164327715
0.030527391694,0.030461806309523082,0.029902483283044047,15.263695847
0.073279505827,0.07325220798207606,0.07539380183028861,36.639752913500004
