6.1607972698,6.16076480638363,0.002606969382496327,308.03986348999996
19.886948693,19.88693863615047,0.004817154698829915,994.34743465
45.972789292,45.97278494160029,0.0013826723252972051,2298.6394646
7.6790207525,7.678994707468267,0.0083762766725499,383.95103762499997
3.6309515417,3.6308964593022486,0.008450405249480321,181.547577085
33.172251755,33.172245725863974,0.00020052959325363843,1658.6125877499999
14.135667718,14.135653569386431,0.0048959648223036376,706.7833859
16.104409404,16.104396985036217,0.003917609120474813,805.2204701999999
16.630339195,16.63032716878274,0.0006959968787626479,831.5169597500001
5.0752468355,5.075207428396672,0.008121565897506403,253.76234177499998
34.659857892,34.65985212163541,0.0003352040907966332,1732.9928945999998
61.779425305,61.77942206767618,0.0008014139577501117,3088.9712652499998
25.681574556,25.681566768314326,0.00133611187991519,1284.0787278
41.495750084,41.495745264229036,0.001252914053869804,2074.7875042
38.469874364,38.46986916512642,0.0002462948881890028,1923.4937181999999
127.6003424,127.60034083260608,0.0004162846183039482,6380.01712
27.413634414,27.413627118359315,0.002877431673939027,1370.6817207
54.379075989,54.379072311114655,5.4108568309743616e-05,2718.95379945
22.882299368,22.88229062761797,0.0017653257943263357,1144.1149684
126.47852483,126.47852324870387,0.0005948440818502718,6323.926241499999
49.435747447,49.4357434013444,0.0022442898361250013,2471.7873723499997
4.9200968554,4.920056205625802,0.00959077442766891,246.00484276999998
12.677310731,12.677294954773583,0.004633866986870555,633.86553655
54.117715766,54.1177120703524,0.00012303476070540774,2705.8857883
9.7607295479,9.760709057606837,0.007876175687121094,488.036477395
27.49446746,27.494460185808318,0.00126417415663523,1374.723373
34.603303202,34.603297422204484,0.0012825560014489616,1730.1651600999999
20.837271813,20.8372622148123,0.0013597880333611418,1041.86359065
8.5541140605,8.554090679905363,0.0027859263368204762,427.705703025
4.0046503055,4.004600363249902,0.011878221807482912,200.232515275
26.086344053,26.086336386152205,0.0017480140490361605,1304.3172026500001
8.2177520499,8.217727712308047,0.005851639401706798,410.88760249499995
38.682083212,38.6820780416473,0.0005076784857826385,1934.1041606000001
128.27328012,128.27327856082883,0.00025672590688689226,6413.664006
36.429517669,36.42951217894611,0.0013020167665487423,1821.4758834499999
11.314572767,11.314555090666978,0.0036893532003072277,565.72863835
19.510080873,19.510070621886545,0.0015082842085161893,975.50404365
105.04607346,105.0460715560735,0.0014060868530034161,5252.303673
18.138942766,18.138931739995705,0.0036254438009371255,906.9471383
64.913758745,64.913755663989,0.00023590538971246004,3245.68793725
11.015395176,11.015377019577862,0.007855922998883366,550.7697588
114.0486038,114.04860204636168,0.000472199851058216,5702.43019
3.1150974334,3.115033229289098,0.00935492305838056,155.75487167
24.977052687,24.97704467964883,0.0011303364505973127,1248.85263435
12.264919793,12.264903486319131,0.007392731474975388,613.2459896500001
74.536307914,74.53630523074389,0.0015108117395971463,3726.8153957000004
4.6777934097,4.677750654303065,0.010104730257867995,233.88967048499998
63.510737591,63.51073444192612,0.000782021438344874,3175.53687955
19.765377841,19.765367722293803,0.0014707750381690748,988.26889205
34.535002471,34.534996679773634,0.0008017946529664399,1726.75012355
8.3088510438,8.308826973048383,0.007190196371151006,415.44255219
21.84225573,21.842246573434654,0.002092967283256511,1092.1127865
51.044651313,51.04464739486162,0.003049260749695016,2552.23256565
35.471868913,35.47186327472883,0.0035535768688758126,1773.5934456500001
9.6486071615,9.64858643309729,0.009337498486700424,482.43035807499996
34.456725462,34.45671965761743,0.000545012077420961,1722.8362731
37.425997752,37.42599240812071,0.00031225114432731777,1871.2998876
16.968054551,16.968042764140826,0.0008416949850999422,848.40272755
59.812929892,59.812926548241286,0.0014417379818820796,2990.6464946
21.611316054,21.611306799587066,0.0027243188516846836,1080.5658027
68.010578237,68.01057529628093,0.0006985338734681368,3400.52891185
24.541474766,24.54146661652915,0.003407875922743516,1227.0737383
21.269396026,21.269386622816008,0.004126158731534172,1063.4698013
34.044005049,34.04399917425004,0.0020759814502608093,1702.2002524499999
34.689304458,34.68929869253368,0.0008184143893807769,1734.4652229
52.169567318,52.16956348434721,0.001536448595783804,2608.4783659
27.321408655,27.321401334732244,0.0005659519063273454,1366.07043275
37.436162994,37.43615765157176,0.0013037379333874287,1871.8081497
48.874762058,48.8747579659083,0.001629269264880272,2443.7381029
2.6193386868,2.6192623305364333,0.015685232875295527,130.96693434
30.599709243,30.599702706989486,0.0006778612066272306,1529.9854621499999
78.005418445,78.0054158810755,0.00041017895090340113,3900.2709222500002
35.495986835,35.495981200559775,0.0010079552493750656,1774.7993417499997
58.224513722,58.224510287020586,0.00042512799507440127,2911.2256860999996
14.789292588,14.789279064696553,0.003316608694088179,739.4646294
80.082169845,80.08216734756513,0.00016079069538646562,4004.10849225
9.5548752514,9.55485431965429,0.006649584349105702,477.74376257
37.840187777,37.8401824916136,0.00028929593042711205,1892.0093888499998
14.67188968,14.671876048484409,0.004885160616880457,733.594484
37.634727151,37.63472183675889,0.0006247877661944301,1881.7363575499999
33.892018227,33.89201232590506,0.001112643862914846,1694.60091135
72.260409745,72.26040697723265,0.0004485553995660667,3613.0204872500003
25.214811687,25.214803755152882,0.0021833571558216073,1260.74058435
69.21356926,69.21356637039315,0.0010746323618257777,3460.6784629999997
35.547376747,35.54737112070535,0.00019198344183988503,1777.36883735
127.51397757,127.51397600154448,0.00037837789213569306,6375.698878499999
60.948014986,60.94801170451486,0.000652008538756482,3047.4007493
34.696128372,34.69612260766761,0.000369467182203432,1734.8064186
35.449778225,35.44977258321532,0.0011367878941335294,1772.48891125
59.746335823,59.746332475514286,0.00046335431710241276,2987.31679115
3.4185400665,3.418481561492737,0.0063357827166916954,170.927003325
42.533614036,42.53360933383642,0.0014692067234319307,2126.6807018
11.786830553,11.786813584897924,0.006130082627013199,589.34152765
5.635482043,5.6354465534663225,0.01019621458414105,281.77410215
32.256083847,32.25607764661869,0.0016265735952187901,1612.80419235
7.4269427318,7.42691580277014,0.0033622425432849523,371.34713659
8.3583435078,8.358319579579524,0.009841744070662498,417.91717539
48.776986635,48.77698253470553,0.00018368833565070075,2438.84933175
4.9057688993,4.905728130801699,0.006812906644030324,245.288444965
34.964761579,34.9647558589548,0.0014076245065470173,1748.2380789499998
29.175663141,29.175656285970774,0.001975718477437359,1458.78315705
7.5990830538,7.599056734789545,0.009589576521975878,379.95415269
5.1817355696,5.1816969723496795,0.009848224641319733,259.08677847999996
51.623118025,51.62311415076661,0.00020076369736311527,2581.1559012499997
25.999068807,25.99906111441566,0.002087981741982612,1299.95344035
9.9921578991,9.992137883383442,0.004614200832827112,499.607894955
17.716736116,17.716724827235385,0.002266104311118573,885.8368058
11.841522609,11.84150571926806,0.001158375785378967,592.0761304499999
3.2610224366,3.2609611055651366,0.015942076071503306,163.05112183
48.946257936,48.94625384988562,0.00016099172504761177,2447.3128968
4.370095198,4.370049432166947,0.013700373018320354,218.50475989999998
36.984530405,36.984524997333274,0.0006699883649100277,1849.22652025
17.394531898,17.39452040013002,0.0030371497937509546,869.7265949
101.77171062,101.77170865481732,0.00044187894241342853,5088.585531
40.357263563,40.3572586072623,0.0009708214293160844,2017.8631781499998
16.534784226,16.534772130282846,0.0026835719224254013,826.7392113
11.710340989,11.710323910065576,0.006696771154581949,585.5170494500001
8.1194267859,8.1194021535819,0.006953681876145823,405.971339295
85.634984512,85.63498217650589,0.00022284401589481518,4281.7492256
39.141596551,39.14159144134606,0.0002595723965063578,1957.07982755
39.314953991,39.31494890387685,0.0009294543165892629,1965.74769955
8.8315741942,8.831551548151626,0.007928382150804027,441.57870971
17.991257234,17.991246117486064,0.0011961165758690323,899.5628617
80.036034657,80.03603215812554,2.813341601259481e-05,4001.80173285
3.3967675766,3.396708696582772,0.008429860414787278,169.83837882999998
70.680272661,70.68026983135609,0.0013186956982686078,3534.01363305
37.318236227,37.31823086768952,0.0014200430773662867,1865.9118113499999
29.177697863,29.17769100844881,0.0005025882905535181,1458.88489315
3.525009229,3.5249524911032735,0.00752650894054338,176.25046145
14.740879191,14.740865623281993,0.0016987485282481047,737.04395955
6.4550536608,6.455022677249668,0.007976375936956468,322.75268303999997
85.806051375,85.80604904416202,0.0016555189907396795,4290.302568749999
11.519654576,11.519637214355221,0.008461401851868708,575.9827288
14.120752851,14.12073868744212,0.0044390662073784766,706.03764255
3.4540593559,3.454001452530141,0.012320005697370006,172.702967795
60.739636442,60.739633149257116,0.0011413113648877317,3036.9818221
82.793196811,82.79319439534255,0.0001842030578321611,4139.65984055
55.025683216,55.02567958133351,0.00018824135533758988,2751.2841608
34.230807901,34.23080205830947,0.00044909544203206817,1711.54039505
2.1373194791,2.1372259018971986,0.007062937357445116,106.86597395499999
3.473352838,3.4732952562721544,0.0061488067035318315,173.66764189999998
57.720162015,57.720158550006154,0.00011714287037305855,2886.00810075
47.481062418,47.48105820579415,0.0006493606536904477,2374.0531209
103.59766178,103.59765984945447,0.00020928450440464588,5179.883089
15.808923125,15.80891047391185,0.006445572201474797,790.44615625
1.8760470735,1.8759404633377668,0.01569877693685692,93.802353675
9.8739805123,9.87396025702353,0.0021816350819915007,493.699025615
41.858545055,41.858540277002795,0.0012361033288673029,2092.9272527499998
5.9068946405,5.9068607816646255,0.009826842882273172,295.344732025
10.284081495,10.284062047449998,0.00747961775888357,514.20407475
38.140858483,38.14085323927918,0.0016977947022700128,1907.04292415
15.809559542,15.809546891421123,0.0016654708955883776,790.4779771
57.501171475,57.50116799680989,0.00030290230366606183,2875.05857375
80.620422112,80.62041963123895,0.00024197547462306688,4031.0211056
6.2304490184,6.230416917902166,0.00890029670248066,311.52245092
19.307516714,19.307506355337274,0.0008720225820457838,965.3758356999999
10.15403517,10.154015473377855,0.007424143755253192,507.7017585
23.428004738,23.42799620120659,0.0001268846362621447,1171.4002369
30.950058197,30.950051734975936,0.0002208543100547596,1547.50290985
4.9086687434,4.908627998986288,0.006293841454016261,245.43343717
81.819801669,81.81979922460391,0.0003450352452613815,4090.99008345
15.377754252,15.377741246194256,0.005272721443478839,768.8877126
26.470238792,26.470231236343622,0.00024047282727195234,1323.5119396
33.839714406,33.83970849578412,0.0002799122840016218,1691.9857203
23.007674808,23.007666115246845,0.0010861598360447453,1150.3837404
68.12443647,68.12443353419584,0.0014384045748875819,3406.2218235
77.577683019,77.57768044093895,0.00181571079036818,3878.8841509500003
30.475580762,30.475574199367998,0.0006410019628689633,1523.7790381
9.080697098,9.080675073232475,0.0070237868232763045,454.03485489999997
48.302680693,48.302676552442875,0.0009922974660902066,2415.13403465
3.9403982397,3.940347483082026,0.0016076120536222952,197.019911985
30.904731337,30.904724865498316,0.0020548509108596026,1545.23656685
36.56214003,36.56213455986027,0.0012801088162520088,1828.1070015
9.3722764319,9.372255092342941,0.008066996547191025,468.613821595
18.431253008,18.4312421568626,0.0006940360928198378,921.5626503999999
16.041496133,16.041483665330144,0.004605609034439222,802.0748066499999
62.414893719,62.41489051463653,0.0006138369623839658,3120.74468595
40.642111343,40.64210642199552,0.0014696955668645484,2032.10556715
55.97231925,55.97231567680509,0.0022024455408287355,2798.6159625
27.454779233,27.45477194829285,0.0003868009181681716,1372.73896165
43.565900557,43.565895966253386,0.00016976936849281873,2178.2950278499998
105.1055809,105.10557899715145,0.0010955787922936112,5255.279045
42.29163042,42.291625690931646,0.00022753702270181944,2114.5815209999996
21.166165672,21.166156222955344,0.002143036247035665,1058.3082836
22.015615435,22.015606350537116,0.003914789944034212,1100.78077175
7.5520840232,7.552057540397365,0.010234338579692186,377.60420116
11.704271408,11.704254320208799,0.00263377577234642,585.2135704
37.40089948,37.400894132534646,0.003990246818607075,1870.044974
16.865395201,16.865383342394377,0.0014920873247658657,843.26976005
11.613387404,11.613370182483026,0.006609304397822,580.6693701999999
26.311729014,26.31172141282606,0.0028264087833106883,1315.5864507000001
31.541959845,31.541953504239277,0.0003347161105273366,1577.09799225
14.850860448,14.850846980760753,0.007198960638004404,742.5430224
46.275664225,46.27565990307372,0.002015117453730935,2313.78321125
22.005426148,22.00541705933069,0.0008671631639872905,1100.2713074
26.719415865,26.719408379805373,0.003846559028157892,1335.9707932499998
23.004614977,23.004606283090627,0.004039658038399706,1150.2307488499998
12.478962829,12.478946802016734,0.0011071085161292982,623.94814145
69.707631622,69.70762875287362,0.0004399525569062771,3485.3815810999995
3.7652856388,3.7652325216052094,0.01144828086254864,188.26428194
5.084203184,5.084163846316889,0.010241390150205816,254.2101592
16.167237248,16.16722487729785,0.00020691958452518397,808.3618624
122.44234822,122.4423465865782,0.0005619283217838918,6122.117411
19.540545276,19.540535040868402,0.0056651737601937785,977.0272638
41.235622696,41.235617845824386,0.0019444361277454517,2061.7811348
34.257538436,34.25753259786842,0.0006621574226554404,1712.8769217999998
4.4082752253,4.408229855848464,0.006990849911780571,220.41376126499998
89.010231705,89.01022945806727,0.00018923926268144984,4450.511585249999
46.775006524,46.775002248212054,0.0035637144033482757,2338.7503262
63.359658771,63.359655614417264,0.00037268938196906325,3167.9829385499997
63.33315539,63.33315223209632,0.0018115492448486199,3166.6577695
21.473265794,21.473256480091006,5.336509234015009e-06,1073.6632897
25.068651031,25.0686430529069,0.0008383164376314054,1253.43255155
2.9353906267,2.9353224918768666,0.017137130779940002,146.76953133499998
21.815792218,21.815783050327333,0.0006074197604109269,1090.7896108999998
42.809660551,42.80965587915705,0.0017164118137615414,2140.48302755
29.76539404,29.765387320787,0.003119701299005619,1488.269702
44.630257376,44.63025289473501,0.0004308092600004967,2231.5128688
110.79409995,110.79409814484971,0.0011031083188960612,5539.7049975
80.345090439,80.34508794973772,0.0002182232209099018,4017.2545219500003
20.237061139,20.237051256139665,0.005541387786813116,1011.8530569500001
26.53624161,26.53623407313659,0.002139841699647718,1326.8120805
19.688149209,19.6881390506022,0.002350098421178421,984.4074604499999
21.040082363,21.04007285733164,0.0028021192188995023,1052.00411815
93.188628176,93.18862602981535,0.0005927048513521339,4659.431408799999
25.304308155,25.304300251206307,0.0008737915825820912,1265.21540775
64.539956302,64.53995320314439,0.0004522104233733149,3226.9978150999996
1.9812392951,1.981138345610509,0.014303017195275663,99.06196475499999
69.15314566,69.15314276786832,0.0010137647442532089,3457.6572830000005
19.580236953,19.58022673861635,0.0040328328450329005,979.0118476499999
20.863787464,20.863777878010577,0.005726027271609195,1043.1893732
19.284865252,19.284854881170276,0.0005560015068779404,964.2432626
54.141875398,54.1418717040015,0.00022726112529563675,2707.0937699
15.178668053,15.178654876607572,0.006563384383018578,758.9334026500001
2.4657674852,2.46568637321731,0.007876983415787572,123.28837426000001
43.701401816,43.70139723948753,0.0008305864209491049,2185.0700908
54.384483162,54.38447948448033,4.136619246562353e-05,2719.2241581
40.467780172,40.46777522979632,0.0017890085282428337,2023.3890086
7.0539184115,7.053890058407395,0.008090574726432398,352.695920575
47.861305679,47.861301500258826,2.3169551949109035e-05,2393.06528395
37.638048276,37.638042962227814,0.0010413509502278362,1881.9024138
7.2699889693,7.2699614588898385,0.008193272739790576,363.499448465
12.003481718,12.003465056156085,0.005311637483931469,600.1740859
7.6716451909,7.671619120828347,0.004734591491301161,383.582259545
27.311497335,27.311490012075723,0.0009471891758704722,1365.57486675
39.347628168,39.347623085101176,0.0005196250044134197,1967.3814084
84.550707115,84.55070474955552,0.0007801415967671613,4227.535355749999
20.105109462,20.105099514277516,0.005362507108289554,1005.2554731
30.650004179,30.649997653714713,0.0013619566304406696,1532.50020895
22.557122738,22.55711387161923,0.0009277692481314671,1127.8561369
23.667623749,23.667615298635997,0.00318568909142455,1183.38118745
23.285024158,23.285015568786797,0.0016895513059109238,1164.2512078999998
44.681875944,44.68187146791197,0.00038707266913178386,2234.0937971999997
19.082450338,19.082439857162825,0.005408613643467732,954.1225169
128.14611778,128.14611621928162,0.0007106932308085029,6407.305888999999
29.101166824,29.101159951422524,0.0011785402365332082,1455.0583411999999
6.6757799713,6.675750012186663,0.011411848857816223,333.788998565
69.4679774,69.46797452097556,0.0007444397545655277,3473.3988699999995
5.103507024,5.103467835111468,0.001655424848558323,255.1753512
100.73941143,100.73940944467967,0.0016443790455699676,5036.9705715
28.566534108,28.566527106799793,0.0025512836992563634,1428.3267053999998
27.465046168,27.46503888601601,0.00021946929293948763,1373.2523084
10.736802044,10.736783416463357,0.0029023572154717476,536.8401021999999
58.104627933,58.10462449093329,0.00040055998484458196,2905.23139665
115.78061189,115.78061016259505,0.0005446305917505969,5789.0305945
5.3018858705,5.301848147939315,0.004808286283879295,265.09429352499996
61.558311589,61.55830834004791,0.0005972783532253793,3077.9155794499998
12.208002848,12.20798646529296,0.00443664035205416,610.4001423999999
32.57506128,32.575055140333305,0.0016218548017011523,1628.753064
2.5304623658,2.530383327626495,0.015316401611533904,126.52311829
9.6638751575,9.663854461846249,0.006116486702554569,483.19375787499996
27.465212925,27.46520564306022,0.0009836500112059452,1373.26064625
17.03408114,17.034069398828446,0.0016332437456345137,851.704057
59.834042097,59.83403875442112,0.0016421057133682044,2991.70210485
28.746384565,28.746377607602497,0.0016061157987844533,1437.31922825
19.288425831,19.2884154620847,0.0019333190789336781,964.4212915500001
3.1998918466,3.199829343877132,0.010669649594037703,159.99459233
56.509250917,56.509247377756374,0.0006698360866437609,2825.46254585
21.993424103,21.993415009370903,0.0011033834385282902,1099.6712051499999
67.035870426,67.0358674425226,0.000628362233621706,3351.7935213
50.004884744,50.00488074439058,0.0005923695940351973,2500.2442372
60.850297261,60.85029397424522,0.00015786919751585736,3042.51486305
15.620471701,15.620458897284093,0.0074377477927272265,781.02358505
63.726763141,63.726760002601075,7.963205081898709e-05,3186.33815705
3.0163288399,3.0162625334032973,0.013399197830805969,150.816441995
49.685768663,49.68576463770234,0.0018728774802103814,2484.28843315
34.022887254,34.02288137560362,0.0006055225141290898,1701.1443626999999
23.031746023,23.031737339331922,0.0007105237330402806,1151.58730115
17.267049398,17.267037815241274,0.0027184108497853264,863.3524699000001
10.681234937,10.681216212556947,0.004224177476359755,534.06174685
96.782600148,96.78259808151282,0.0011237195563201406,4839.1300074
46.741210562,46.74120628312047,0.0003449351918571031,2337.0605281
93.219545259,93.21954311352715,0.0009383679781684457,4660.97726295
33.263674549,33.26366853643462,0.001131132467904263,1663.18372745
20.719429622,20.71941996922238,0.005098868691982584,1035.9714811
7.88419825,7.884172882763484,0.001358741187822697,394.2099125
49.392821868,49.39281781882847,0.0004173364766230269,2469.6410934
28.833163816,28.833156879542198,0.0009603945561011873,1441.6581907999998
35.089212589,35.089206889242114,0.0003020097873424248,1754.46062945
5.1237568597,5.123717825692864,0.007954791870417996,256.18784298500003
28.717799882,28.71779291767735,0.0015952505514258079,1435.8899941
8.6407256668,8.640702520564883,0.00774750497545808,432.03628334
10.614139259,10.614120416193,0.002521923646751282,530.7069629499999
16.079525195,16.07951275681697,0.007360369807135569,803.9762597499999
51.667057249,51.667053378061375,0.0006309345285003597,2583.35286245
73.402339471,73.40233674629116,0.0009750534361842078,3670.1169735500002
34.184691466,34.18468561542746,0.003821548912428524,1709.2345732999997
11.106595913,11.106577905667807,0.0010359941399845532,555.3297956499999
59.03202595,59.032022562008436,0.0005551025826113803,2951.6012975
27.830779534,27.830772347710965,0.0028780634470498517,1391.5389767
7.5705279707,7.570501552417189,0.007656530954636189,378.526398535
4.024143255,4.0240935546731516,0.01185813652610015,201.20716275
18.35990468,18.359893786694027,0.0032309496660660906,917.995234
16.440828554,16.440816389158467,0.000833245788451049,822.0414277
4.9065699251,4.906529163257447,0.005897871791644719,245.328496255
62.269063224,62.2690600121321,0.0006729178913306917,3113.4531612
15.849438329,15.84942571025128,0.0017816680562336604,792.47191645
7.3209158161,7.320888497062576,0.0080707568953608,366.045790805
20.946754198,20.946744649979163,0.0009130717780300193,1047.3377099
11.839531992,11.839515099428333,0.0010952142870323774,591.9765996
64.138474934,64.1384718157468,0.0002526506964025843,3206.9237467
6.1222030257,6.122170357633822,0.006118234560985916,306.11015128500003
39.666162212,39.666157169918755,0.00032325516958266225,1983.3081106000002
22.763387364,22.763378577959706,0.002829303362305742,1138.1693682
11.396856877,11.396839328288443,0.0033929749385099143,569.84284385
15.276670164,15.27665707213616,0.00559104547864244,763.8335082
106.66980869,106.66980681505521,0.0008860842391505058,5333.4904344999995
7.3695760138,7.36954887514672,0.004359245404872763,368.47880068999996
108.36091952,108.36091767431613,0.0006958727146761861,5418.045975999999
2.6844669401,2.6843924363792,0.004001476098575743,134.223347005
47.994767344,47.994763176878884,0.0007817167922429375,2399.7383672
11.077434926,11.077416871264015,0.0015649694938095757,553.8717463
90.254665793,90.25466357704805,0.00033262178612125876,4512.73328965
6.1020433216,6.102010545605699,0.006302473456510217,305.10216608
69.244200528,69.2441976396714,0.0001742095898127961,3462.2100263999996
43.547876351,43.5478717583533,0.0009018913156753054,2177.3938175499998
51.589550926,51.589547049245816,0.000739098824708692,2579.4775463
7.543523931,7.543497418145624,0.0043766449969157364,377.17619655
48.671359258,48.67135514880701,0.0005922030486655119,2433.5679629
56.602060785,56.602057251559636,0.00020941698029729275,2830.1030392499997
9.9920995743,9.992079558466607,0.0021050417395071237,499.60497871499996
29.124332519,29.12432565188902,0.0043163920000935715,1456.21662595
23.872224182,23.87221580406112,0.004231483184582924,1193.6112091
18.883641914,18.883631322819706,0.0008255259858477025,944.1820956999999
34.214598974,34.21459312854154,0.004494519164104614,1710.7299486999998
56.328545517,56.32854196640226,0.00013740802474903414,2816.42727585
17.153763245,17.15375158574686,0.006164661938504072,857.68816225
24.373864098,24.373855892488024,0.0023804773077367876,1218.6932049
101.38018531,101.38018333722789,0.00025938219801856477,5069.0092655
32.759534598,32.7595284929066,0.00085031790795729,1637.9767299
34.88395429,34.883948556704546,0.0019546086475984593,1744.1977144999998
25.901089113,25.90108139131583,0.0030462579385275666,1295.0544556500001
18.426686777,18.42667592317363,0.0019013792804700976,921.33433885
30.870234455,30.870227976266534,0.0006181930582396985,1543.51172275
81.626399012,81.62639656181224,0.00037190772584271437,4081.3199505999996
44.084201091,44.08419655422706,0.0021450132031021075,2204.2100545499998
11.036340747,11.0363226250365,0.005385458769875776,551.81703735
20.775646764,20.77563713734199,0.0022880745337442855,1038.7823382000001
11.297413863,11.297396159819508,0.0036137979278080407,564.87069315
128.73533979,128.73533823642504,0.0005895677106637804,6436.766989500001
5.2935705243,5.293532742482829,0.003519493257377686,264.678526215
12.63132125,12.631305416333719,0.0061147304519719075,631.5660624999999
63.441354375,63.44135122248211,0.0014587092093827233,3172.06771875
13.948593764,13.948579425629681,0.001497392131435188,697.4296882
27.093108124,27.09310074204787,0.0007321018504280702,1354.6554062
47.011843379,47.01183912475267,0.00028738564547097157,2350.59216895
122.15720695,122.15720531276544,0.0005233812406335168,6107.8603475
2.8612698467,2.861199946811589,0.01533735152926729,143.063492335
6.0252806679,6.025247474334101,0.00405476222879699,301.26403339499996
5.011961094,5.011921189301532,0.010230318926609003,250.5980547
111.1135755,111.1135737000399,0.0007749337781912,5555.678774999999
35.708904957,35.70889935615573,0.0009667118954020207,1785.44524785
14.062114968,14.06210074538117,0.003441512429041233,703.1057483999999
13.819113933,13.819099460284477,0.0013609578263021004,690.95569665
18.473096677,18.473085850441677,0.006316788511981322,923.65483385
30.813308475,30.81330198429741,0.0006672606059483803,1540.66542375
23.525811166,23.525802664697547,0.0017615454324529805,1176.2905583
23.454988728,23.45498020102782,0.001311373150502665,1172.7494364
1.7363825032,1.7362673173849406,0.017751319163734732,86.81912516
12.601255571,12.601239699555695,0.00015698101192568626,630.06277855
77.69432454,77.69432196580935,0.0008113592696529423,3884.716227
91.978279375,91.97827720057356,0.000797943753262355,4598.91396875
17.414592308,17.41458082337478,0.005353875456122757,870.7296154
41.651590897,41.65158609526237,0.0027506369242040352,2082.57954485
31.19140015,31.191393737975545,0.002048254505099661,1559.5700075
45.179293415,45.17928898819305,0.00032094697876339863,2258.9646707499996
64.197094045,64.19709092959411,0.001241381983405861,3209.8547022499997
44.952430739,44.95242628985217,0.0006741488019196344,2247.62153695
17.749034098,17.749022829777605,0.001288794017872742,887.4517049
4.607118431,4.607075019712606,0.010223689898750157,230.35592155
9.5663682618,9.566347355201689,0.00790568577623022,478.31841309
10.480377688,10.480358604700902,0.006315357435721211,524.0188844
5.7974911416,5.7974566438163615,0.009720714918457635,289.87455708
39.799860909,39.799855883856495,0.0007060253013696308,1989.9930454500002
9.9124933498,9.912473173221162,0.003081414768289776,495.62466749
8.4955033165,8.495479774601462,0.01031152039453905,424.77516582500004
13.318905455,13.318890438742589,0.0028889913209544323,665.94527275
26.061114987,26.061107312730133,0.001493115020216368,1303.05574935
14.143447304,14.143433163168867,0.0023920075751331766,707.1723652000001
67.63428842,67.63428546291996,0.0011324226557035536,3381.714421
7.755509143,7.755483354837183,0.008269053018832441,387.77545715
95.932194552,95.93219246719413,0.00036496057439918046,4796.6097276
4.8069769112,4.806935304828835,0.007304172451629844,240.34884555999997
5.4459452717,5.44590854700587,0.011931479625061527,272.297263585
15.616538386,15.616525579059239,0.003992278470762332,780.8269193
16.323353239,16.323340986610912,0.0006946616437644123,816.1676619499999
35.166946249,35.16694056184096,0.0005275820274780675,1758.34731245
4.6894597976,4.6894171485704526,0.007296965268872417,234.47298987999997
8.0726472775,8.072622502441703,0.002113286919140196,403.63236387499995
47.441913585,47.44190936931826,0.00041641738956848303,2372.09567925
3.7030959633,3.703041954043831,0.007356722995546075,185.154798165
28.092525762,28.092518642667727,0.00040980069203800024,1404.6262881
10.448404225,10.448385083303442,0.0066807865584270106,522.4202112500001
43.071231212,43.071226568529056,0.00030282620023902747,2153.5615606
6.0491361837,6.049103121037746,0.0061466734103166635,302.456809185
11.873233428,11.873216583376918,0.001856581251726629,593.6616714
86.053356091,86.05335376686051,0.0015790325475931576,4302.667804549999
17.884714631,17.88470344826286,0.0013762770591177345,894.2357315500001
43.510208615,43.51020401837735,0.0027795825559249693,2175.51043075
16.373860145,16.373847930404732,0.002012980431232452,818.6930072499999
15.740311168,15.740298461765759,0.002570017033787022,787.0155584
115.22273693,115.22273519423146,4.802463475587829e-05,5761.1368465
11.461290593,11.461273142944908,0.0026203117619687704,573.0645296499999
12.910017877,12.910002385145386,0.006291189584294361,645.50089385
18.498516641,18.49850582931913,0.004582949198364489,924.9258320499999
38.211313478,38.21130824394769,0.0012545024134663837,1910.5656739
66.33247138,66.33246836488539,0.0027821788567631333,3316.623569
61.988343339,61.98834011258686,0.0005694585152194549,3099.4171669499997
42.187012738,42.18700799720424,0.0005204063093447898,2109.3506369
18.074671984,18.07466091878889,0.0007279996142435817,903.7335991999998
93.427359804,93.42735766329943,0.0003949607232113042,4671.3679902
13.729751947,13.72973738008671,0.0010241502880175804,686.48759735
16.917218896,16.9172070737217,0.0011001911315770402,845.8609448000001
61.618256442,61.61825319620863,0.0005354530011511553,3080.9128221
78.045364164,78.0453616013878,0.00020537277038761034,3902.2682082
85.455198407,85.45519606659232,0.0007861729085253292,4272.759920349999
43.693613723,43.69360914567179,0.0013517334737009512,2184.68068615
17.982920225,17.982909103332364,0.0008416378082373275,899.14601125
25.089885743,25.089877771659125,0.003358986736524568,1254.49428715
8.5436467136,8.54362330436028,0.007141323558323164,427.18233567999994
13.998470438,13.998456150717475,0.00543485317831242,699.9235219
20.332111571,20.332101734340995,0.00489944247219575,1016.6055785499999
54.887501822,54.8874981781831,0.002427419946670853,2744.3750910999997
57.451467595,57.451464113800746,0.0013051150427439207,2872.5733797499997
37.006274682,37.006269277510725,0.0012527861311814167,1850.3137341
22.015489289,22.015480204485065,0.0014481208641487185,1100.77446445
4.5381345827,4.538090511514474,0.010305760784504129,226.90672913499998
12.915766863,12.915751378041033,0.0036814054205464913,645.78834315
49.169966374,49.16996230647621,0.0008127812374700053,2458.4983187
2.2358830672,2.2357936152945066,0.0036422508557313873,111.79415336
18.932451049,18.932440485124502,0.0030682355152887985,946.6225524500001
